date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-04-10,0.0006131312786053112,2.7783448973085295e-06,1.1158850119946982e-06,1.833162574192548e-06,-2.321644197670649e-08,8.571022134223746e-07,6.379421393651498e-06,1.6946315142489921e-06,1.0473399153170637e-06,-5.419365484390427e-07,1.0176336268843325e-06,6.915367472568918e-07,-1.2588646729183906e-05,4.0660529788824094e-07,0.0,0.0006131312786053112
2008-04-14,0.0007132466938197343,3.2905490918359656e-06,1.2142664419587442e-06,1.833162574192548e-06,-2.321644197670649e-08,-6.356452146322868e-07,5.8810529465603924e-06,1.7815842437855017e-06,9.160834594932267e-07,-2.3380125487612523e-07,1.2630798979215766e-06,8.10995197711405e-07,-1.328537744733271e-07,4.0660529788824094e-07,0.0,0.0007132466938197343
2008-04-16,0.0005876401522394808,2.063779408773183e-06,7.663172710033972e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.503343763974202e-07,5.153734319860629e-06,1.2392943914108565e-06,-2.511107196183984e-07,-9.70239516610917e-07,8.519059870900267e-07,6.827200399700514e-07,2.255215871478799e-07,-1.1279637353607055e-06,0.0,0.0005876401522394808
2008-04-24,0.0005777413429846475,1.9702806016719307e-06,6.893891724283712e-07,1.1433639827133016e-06,-2.321644197670649e-08,8.146874935203454e-07,4.955492242180092e-06,-2.1128915210625823e-05,1.4886772705454205e-05,-9.584766599836566e-07,4.887791178341666e-07,6.914100436263038e-07,3.966378814696777e-07,5.143181390981052e-07,0.0,0.0005777413429846475
2008-04-25,-0.0001864354981054014,-1.570685205185138e-06,-8.57732941941291e-07,-3.5303215893255784e-07,-2.321644197670649e-08,-1.3009734214106005e-07,1.4618205530963297e-07,-9.756357871555878e-07,-2.4956120078309926e-06,-3.4399639791882823e-06,-1.4784732905493623e-06,-3.2509460776506344e-07,-1.553030284097578e-07,-8.46007164151138e-08,0.0,-0.0001864354981054014
2008-04-30,0.000506612729404675,2.063779408773183e-06,7.610828971586042e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.503343763974202e-07,5.170193110182744e-06,1.2392943914108565e-06,-4.4517712326696383e-07,-9.721047290129252e-07,8.519059870900267e-07,6.827200399700514e-07,2.300783712260305e-07,5.147903629223739e-07,0.0,0.000506612729404675
2008-05-01,-0.00021448737243153542,-2.24502739454651e-06,-9.355332569875847e-07,-4.0138601691203386e-07,-2.321644197670649e-08,-4.544330021140117e-07,-1.6946044978654644e-05,-1.0417701531823727e-06,-1.9386068670912826e-06,-7.618289148040874e-07,-1.7232915783127644e-06,-3.5636700220676793e-07,-4.871864328876241e-07,-1.1760832563830343e-07,0.0,-0.00021448737243153542
2008-05-02,-0.0001989684450095855,2.698352722654551e-06,1.608241694450584e-05,-3.8596603939914833e-07,-1.1424836770527752e-08,-2.84367169371466e-07,-2.558136051015622e-07,-5.115488719147884e-07,-1.1055433450117865e-06,-2.7066538844846543e-07,2.7779116140027757e-05,-3.359893225707243e-07,-2.425751331414864e-07,-3.317100304203306e-07,0.0,-0.0001989684450095855
2008-05-09,-0.00022510958364310547,-2.0469274281095178e-06,-8.322692533347009e-07,-4.2007099019149823e-07,-2.321644197670649e-08,-3.860923962852275e-07,-2.9336517491795483e-08,-9.231049967817214e-07,-2.3524149113094085e-06,-6.531254871628556e-07,-1.569135984221153e-06,-3.225032052647258e-07,2.097889165462753e-06,-9.541196405418078e-08,0.0,-0.00022510958364310547
2008-05-13,-0.0002583473038768202,-2.0672623586964687e-06,-1.117201189128428e-06,-5.12553057840352e-07,-2.321644197670649e-08,3.0849779541897845e-06,-2.1481568186178973e-07,-8.730760403400334e-07,-1.4010866902799205e-06,8.566328267188851e-08,-2.2099402497177037e-06,-3.5043825062144204e-07,-7.76457249742108e-07,-3.9269500195066795e-07,0.0,-0.0002583473038768202
2008-05-14,-0.00023285476850765495,-1.960411745890628e-06,-1.1898822928682416e-06,1.4714378980514375e-05,-2.321644197670649e-08,-6.278170618384409e-07,-1.2130748623565826e-07,-8.938231696024589e-07,-1.3817952731866367e-06,5.42694883128276e-07,-2.324518264425922e-06,4.327077624267142e-06,-3.770894211815212e-07,-1.9488320737727485e-07,0.0,-0.00023285476850765495
2008-05-15,-0.00024686813203006523,-2.0341854749759255e-06,-7.164157374183716e-07,-5.12553057840352e-07,-2.321644197670649e-08,-4.844132893960024e-07,-5.092728662402714e-07,-7.944132727966911e-07,-1.5475112760124698e-06,4.654757455589808e-07,-1.5013184223885724e-06,-3.8785712490861047e-07,-8.275349242485243e-08,-8.911618041508011e-07,0.0,-0.00024686813203006523
2008-05-27,-0.00018245459863628377,-1.4982882609129106e-06,-8.483628854205334e-07,-3.950092899221077e-07,-2.321644197670649e-08,-2.0866969583432974e-07,6.77960511634993e-08,-8.846850533391737e-07,-3.990795449855661e-06,-8.346938806767646e-07,-1.4939009940706972e-06,-3.628387828699185e-07,-1.2887239553862615e-07,-6.915175294576707e-08,0.0,-0.00018245459863628377
2008-05-28,-0.0002148052352860382,-2.062114749498374e-06,-8.501400689916729e-07,-3.9649485087538975e-07,-2.321644197670649e-08,-3.1153256710057434e-07,-9.117697508116978e-08,-2.2354571460771048e-06,-1.8767236921174449e-06,-7.438549166181104e-07,-1.8005157481016242e-06,-3.535926160291066e-07,-5.313404572817821e-07,-9.121585855535177e-08,0.0,-0.0002148052352860382
2008-05-30,-0.00026410177743327003,-2.0607960367188555e-06,-1.1955314784377319e-06,-5.12553057840352e-07,-2.321644197670649e-08,-6.349047398640097e-07,-2.405603627979881e-07,-9.000772987086071e-07,-1.2920060268542138e-06,-3.570974948446947e-06,-2.3585300945162073e-06,-3.535926160291066e-07,-4.5319738274686896e-07,-4.0068275851352295e-07,0.0,-0.00026410177743327003
2008-06-02,0.0001834937695903705,-2.814897897855714e-07,4.380757908939461e-07,1.405435598057999e-07,-2.321644197670649e-08,2.0652961404500976e-07,-4.152384794652527e-05,2.0208641758530893e-07,-1.8130641016464606e-06,-2.2246893780104026e-07,-6.557847920053768e-07,1.326554508476118e-07,-2.841619182093951e-07,2.64379111716801e-07,0.0,0.0001834937695903705
2008-06-06,0.0006806352710942936,-4.558511073134552e-06,-5.801728474062221e-06,1.7723268431219867e-06,-2.321644197670649e-08,8.725309142798504e-07,6.071269940826401e-06,1.8751330428159757e-06,9.640852494353306e-07,-8.685035194994089e-07,-9.962650525766545e-07,7.70245133275822e-07,1.9380266620600372e-08,4.0660529788824094e-07,0.0,0.0006806352710942936
2008-06-10,0.0006351065551287952,2.9961802981863296e-06,1.1551724313358204e-06,1.833162574192548e-06,-2.321644197670649e-08,8.529746203746789e-07,5.964380717474041e-06,1.6946315142489921e-06,1.0861651447388824e-06,-6.753844380741232e-07,1.0396741174730692e-06,8.198119049982454e-07,-3.4072827690311637e-06,4.0660529788824094e-07,0.0,0.0006351065551287952
2008-06-12,0.0006729427907840213,3.037757249603357e-06,1.2142664419587442e-06,1.833162574192548e-06,-2.321644197670649e-08,-2.222945030220167e-06,5.8840789472057054e-06,1.6873511704541996e-06,8.92280226268152e-07,-7.927424656334316e-07,1.2630798979215766e-06,8.10995197711405e-07,-1.328537744733271e-07,4.0660529788824094e-07,0.0,0.0006729427907840213
2008-06-13,0.0005364556335625949,2.2462720562959023e-06,8.025358239846782e-07,1.2583686364206914e-06,-2.321644197670649e-08,8.594957392752026e-07,5.089457496711827e-06,1.3369203553258262e-06,-1.327547594276177e-07,-9.017597052217696e-07,1.1106099651841658e-06,-3.637587630830877e-06,3.686834360052414e-07,4.0660529788824094e-07,0.0,0.0005364556335625949
2008-06-17,0.0005048319512476127,2.0290722281616743e-06,7.610828971586042e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.43145150513544e-07,4.899111964168005e-06,1.234944368289799e-06,-4.947994779728987e-07,-8.622983575755342e-07,8.724502183188896e-07,6.827200399700514e-07,2.300783712260305e-07,-6.132317792422414e-06,0.0,0.0005048319512476127
2008-06-25,0.0005047494177007954,2.099338768743326e-06,7.428585290301648e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.574119067539302e-07,4.886486387059602e-06,2.384127209348088e-06,7.4128193869554856e-06,-8.203865289254822e-07,7.197847440831376e-07,6.827200399700514e-07,3.59638101980754e-07,5.121288685660196e-07,0.0,0.0005047494177007954
2008-06-27,0.0006808101433810695,2.7841544220330605e-06,1.1732742624369547e-06,1.8212930395309042e-06,-2.321644197670649e-08,9.315469740679486e-07,5.908486398897968e-06,1.8096259854981982e-06,1.026150374078221e-06,-1.0304409865398997e-05,1.2686655904172583e-06,7.401027906364985e-07,3.3016807992095874e-08,4.1322044002847894e-07,0.0,0.0006808101433810695
2008-07-01,0.0006811771188579829,2.749652192063835e-06,1.1697758680117466e-06,1.716621440522187e-06,-2.321644197670649e-08,7.350765950375412e-07,-6.0873197837658356e-05,1.5808707977950656e-06,1.0343477187590623e-06,-9.320413378781206e-07,1.3995217314898811e-06,8.082208115337437e-07,-1.4830631267108567e-07,3.8021283080528924e-07,0.0,0.0006811771188579829
2008-07-03,0.0008923960455905402,-3.448863570560919e-05,1.1826443189577124e-06,2.147907647201261e-06,8.733804362665776e-08,1.2635814392858816e-06,5.994268112759009e-06,2.1080102630694614e-06,2.292860209679478e-06,9.977073985647737e-08,2.324746019798018e-06,9.434262766908496e-07,-1.358536643342556e-07,3.353617914315031e-07,0.0,0.0008923960455905402
2008-07-11,0.0010101030303560814,4.079436691470346e-06,1.4579121673775548e-06,2.41401464572548e-06,8.733804362665776e-08,1.286688878210954e-06,5.632399515537356e-06,2.876701812881931e-06,3.224210806493134e-06,5.264775617138802e-07,2.506379964073308e-06,9.796359428420378e-07,1.0126775829333195e-05,1.475659074402887e-07,0.0,0.0010101030303560814
2008-07-15,0.000933096018620065,4.085267820302673e-06,1.3013623475162529e-06,2.330540384824093e-06,8.733804362665776e-08,-2.2907196393130873e-05,5.496950886121179e-06,2.6457963704397095e-06,3.187947351881957e-06,5.775037180800121e-07,2.5420691315001837e-06,1.0507186348630982e-06,-2.208519279670762e-08,1.4162457380900253e-07,0.0,0.000933096018620065
2008-07-16,0.0008842196489543566,3.9846048166206545e-06,1.2397552481496454e-06,-1.7175959109905633e-05,8.733804362665776e-08,9.659738772749756e-07,5.970401965542702e-06,1.936739485165248e-06,2.41422646106366e-06,1.4818653938321006e-07,2.1909415905394142e-06,-5.94034691816209e-06,-4.099688874868015e-08,-1.2361488003948384e-06,0.0,0.0008842196489543566
2008-07-25,0.0006291589180959777,3.0024942128715616e-06,1.061331599401511e-06,1.7881542905627112e-06,-2.321644197670649e-08,7.437835563557172e-07,5.793716248515569e-06,-1.1379750970275812e-06,-3.058464801045827e-05,1.7857357544812024e-05,1.0247720943772038e-06,6.734738731292394e-07,9.936073303034872e-08,3.555794331843057e-07,0.0,0.0006291589180959777
2008-07-31,0.0006305643267127589,3.032667217790514e-06,1.096331029125678e-06,1.833162574192548e-06,6.056463124358222e-07,8.529746203746789e-07,6.011843593480642e-06,1.6946315142489921e-06,1.0096867085970078e-06,-8.849355486090093e-07,1.0474522441116365e-06,6.827200399700514e-07,1.5152710322824397e-08,4.0660529788824094e-07,0.0,0.0006305643267127589
2008-08-01,0.0005928917032632463,-6.229792172774221e-06,-2.817607694729223e-06,1.6542916000428832e-06,-2.321644197670649e-08,7.645678653816598e-07,-7.562748949313473e-05,1.5139323120278855e-06,4.7266684578818735e-07,-8.224934631114316e-07,1.067222091299731e-06,6.39195589356807e-07,1.095619922974588e-07,3.8021283080528924e-07,0.0,0.0005928917032632463
2008-08-05,0.000504710298937251,2.1495282646644816e-06,7.610828971586042e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.503343763974202e-07,4.9108656629933986e-06,1.2392943914108565e-06,-4.4517712326696383e-07,-8.526469998436929e-07,8.519059870900267e-07,6.827200399700514e-07,2.300783712260305e-07,5.147903629223739e-07,0.0,0.000504710298937251
2008-08-12,0.0005227518054793971,2.24263703569377e-06,7.771765292444367e-07,1.3057858439726368e-06,-2.321644197670649e-08,9.910125962713841e-07,5.089457496711827e-06,1.369967352894201e-06,-2.1267475571904664e-07,-1.1312070916072551e-06,1.0577640042130916e-06,6.238826037103586e-07,2.3518364277889518e-07,4.0240919238941196e-07,0.0,0.0005227518054793971
2008-08-13,0.0005473896163152518,2.3948683375046834e-06,8.606091257405674e-07,1.2583686364206914e-06,-2.321644197670649e-08,-3.211189430109336e-06,5.067740342527074e-06,1.4610617622320068e-06,-1.2312012011752346e-08,-8.347766531151562e-07,1.0984518475718502e-06,6.85874405377716e-07,3.565256125822265e-07,4.0660529788824094e-07,0.0,0.0005473896163152518
2008-08-14,0.0005878110812471785,1.9689475339234915e-06,8.129594525057444e-07,-1.3894474546751574e-05,-2.321644197670649e-08,8.684992250857077e-07,5.1451780832806285e-06,1.1514921502467289e-06,-2.4685550904228064e-07,-1.0053266383582386e-06,7.77169745897924e-07,-3.637587630830877e-06,3.0107955036763025e-07,5.147903629223739e-07,0.0,0.0005878110812471785
2008-08-15,-0.00018627647365422072,-1.4982882609129106e-06,-8.483628854205334e-07,-3.950092899221077e-07,-2.321644197670649e-08,-2.0866969583432974e-07,6.935028181029133e-08,-9.068786801705297e-07,-2.6111323312508534e-06,-9.316830287616346e-07,-1.4939009940706972e-06,-3.535926160291066e-07,-1.8278658983323158e-07,-1.434218995769951e-06,0.0,-0.00018627647365422072
2008-08-26,0.0005876704290741304,2.0135899128520274e-06,7.428585290301648e-07,1.2583686364206914e-06,-2.321644197670649e-08,9.098461868657386e-07,5.1635023079688945e-06,1.2392943914108565e-06,1.2127214248123336e-05,-9.398442580947143e-07,7.030222332266687e-07,6.893639639288722e-07,3.966378814696777e-07,5.121288685660196e-07,0.0,0.0005876704290741304
2008-08-27,0.00014728917204539206,-4.229562875831101e-08,3.109042137698228e-07,3.088281435980349e-07,-2.321644197670649e-08,3.494300490584472e-07,2.223745922041618e-06,-4.667366530520942e-06,-1.8300837705138452e-06,-1.8581983793970325e-07,-1.1030497489661047e-06,1.3542983702527317e-07,-3.2831594260355313e-07,2.907715787997527e-07,0.0,0.00014728917204539206
2008-08-29,0.0005877303146955169,2.1171263138491523e-06,7.140645925879006e-07,1.2044007950116618e-06,-2.321644197670649e-08,9.687588019972111e-07,5.1492196566457135e-06,1.2392943914108565e-06,-4.3027144103338685e-07,1.2948238275922734e-05,8.87801797951102e-07,6.827200399700514e-07,2.823596349765714e-07,5.068026063595188e-07,0.0,0.0005877303146955169
2008-09-02,0.0006134360872736808,2.8098504846870343e-06,1.096331029125678e-06,1.833162574192548e-06,-2.321644197670649e-08,8.529746203746789e-07,6.447974793151706e-06,1.6946315142489921e-06,7.122949736722877e-07,-8.124835337117016e-07,1.0984518475718502e-06,6.827200399700514e-07,4.3922870470790133e-07,4.0660529788824094e-07,0.0,0.0006134360872736808
2008-09-05,0.0006355661970568614,-2.950691262463818e-05,-2.8047392437832566e-06,1.7382835110577667e-06,-2.321644197670649e-08,8.502286418436166e-07,5.771191537073803e-06,1.7433436865411664e-06,8.87889750257198e-07,-7.890551253611156e-07,-1.2118927063865945e-06,8.141602941912792e-07,1.135618802334274e-07,3.353617914315031e-07,0.0,0.0006355661970568614
2008-09-11,0.0008688535745124109,4.047931104091841e-06,1.2021983018267325e-06,2.0838725273490716e-06,8.733804362665776e-08,1.2605200344256924e-06,5.943322383266724e-06,2.122659954136016e-06,2.465763985713303e-06,6.597302166294532e-07,2.030104059980255e-06,9.49077887497816e-07,-1.3135316717703937e-05,4.0660529788824094e-07,0.0,0.0008688535745124109
2008-09-12,0.0009053911317983936,4.085267820302673e-06,1.2658647196736968e-06,2.1984264758169497e-06,8.733804362665776e-08,-1.731250493517916e-05,5.3816594790124105e-06,2.0260452418860594e-06,2.5918220869903808e-06,5.775037180800121e-07,2.5420691315001837e-06,9.525064359723429e-07,-3.157594733932317e-08,2.581916065359191e-07,0.0,0.0009053911317983936
2008-09-15,0.0009213028409067654,3.8531356387961495e-06,1.3481601534804384e-06,2.3665974381735348e-06,8.733804362665776e-08,1.238821432453114e-06,5.158625366326169e-06,2.805695856352808e-06,3.1294163145935047e-06,5.344949806646694e-07,2.4412074635409187e-06,1.0384733791017308e-06,1.5808361911261467e-07,-8.848405371947692e-06,0.0,0.0009213028409067654
2008-09-16,0.0009105280059211857,4.079436691470346e-06,1.3481601534804384e-06,2.3665974381735348e-06,8.733804362665776e-08,1.2460106583369903e-06,5.170379065151562e-06,2.8100458794738652e-06,3.1790386692994397e-06,5.441463383965108e-07,2.5470678074320668e-06,1.0384733791017308e-06,-9.795052926951355e-08,1.517620129391177e-07,0.0,0.0009105280059211857
2008-09-25,0.0009173966518183005,3.804113620147914e-06,1.2056175309912018e-06,2.1766589017619906e-06,8.733804362665776e-08,8.454498914132531e-07,4.998533756786117e-06,-4.98341990637636e-05,-8.842509313953778e-06,7.346863790098495e-07,2.3542825402978712e-06,1.0034534318901371e-06,3.7886145523972465e-07,1.453447134294876e-07,0.0,0.0009173966518183005
2008-09-26,0.0009082198710359345,3.968406718279844e-06,1.3481601534804384e-06,2.3665974381735348e-06,8.733804362665776e-08,1.0310427400856062e-06,4.723314456926999e-06,2.8100458794738652e-06,3.1790386692994397e-06,4.441246392525644e-07,2.5046564670186386e-06,1.0384733791017308e-06,2.550203173129816e-07,1.4855223273804375e-07,0.0,0.0009082198710359345
2008-10-01,0.0004113447614245996,4.3748589217894065e-06,1.7706903493371825e-06,1.7089704233322663e-06,8.733804362665776e-08,1.4971368604936065e-07,-3.402818638685865e-05,2.180162781545166e-06,1.916291779522483e-06,-1.1762545896160534e-06,1.3407474504982054e-06,8.301379194305429e-07,7.565942194023942e-07,-1.1534269556808448e-06,0.0,0.0004113447614245996
2008-10-03,0.00022229105745909608,-2.7338584077925746e-05,2.692799062688603e-06,2.1151927304618733e-06,8.733804362665776e-08,-5.638655428790109e-07,4.0092029364074205e-06,2.4068848171128325e-06,1.3439569787516765e-06,-2.424228457935596e-06,-4.468470394606613e-05,6.412906957225637e-07,1.1112051466642408e-06,-2.2592816804115104e-06,0.0,0.00022229105745909608
2008-10-08,0.00011876828368650941,2.6687866324166186e-06,2.959167820071008e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,3.9933123852257875e-06,1.4376714801141895e-06,2.5661279172472293e-06,-2.923804205948715e-06,1.5712891605098968e-06,9.274250493691662e-07,5.71190105658006e-07,-3.01810645414812e-06,0.0,0.00011876828368650941
2008-10-10,0.00011898204992739606,2.5275158711077286e-06,2.7531611235859514e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,3.945849509219189e-06,1.4376714801141895e-06,2.639748842112822e-06,-2.923804205948715e-06,1.5717592081148585e-06,9.274250493691662e-07,-2.336880777554936e-05,-3.01810645414812e-06,0.0,0.00011898204992739606
2008-10-15,0.00011877547000572286,2.556163136862223e-06,2.9123700141068224e-06,2.2731536509445983e-06,8.733804362665776e-08,1.6142692844796335e-05,4.15846885024123e-06,1.3508178976479483e-06,2.5750365998297465e-06,-2.798675035219854e-06,1.618844064945978e-06,6.228146381380037e-07,6.086682384434228e-07,-2.826170939951273e-06,0.0,0.00011877547000572286
2008-10-16,0.00011889120200446415,2.5231003491893342e-06,2.710219093124129e-06,-2.9821656048238803e-05,8.733804362665776e-08,-4.800248944459222e-07,4.162548449310404e-06,1.7566824995817054e-06,2.452583361794681e-06,-2.840986324696211e-06,1.4116439405585156e-06,-1.6047501487875285e-05,5.288365634492962e-07,5.477794043747609e-05,0.0,0.00011889120200446415
2008-10-27,0.0001191315597865648,2.546242993569162e-06,2.9529847477896547e-06,2.269451865247845e-06,8.733804362665776e-08,-4.709073232578459e-07,3.868083650301285e-06,1.4015950313925806e-06,-5.956195552735095e-05,-3.0102939146291366e-06,1.4919402363186717e-06,9.181788825283543e-07,6.103361400114116e-07,-3.0611445622892002e-06,0.0,0.0001191315597865648
2008-10-29,0.00011867690637864485,2.692401959013878e-06,2.879890866758295e-06,2.3464116264991435e-06,8.733804362665776e-08,-4.834899667018659e-07,4.115688525577025e-06,-9.862409258852533e-07,2.5661279172472293e-06,-2.9600082317050015e-06,1.6656455466251601e-06,9.274250493691662e-07,5.94917457460912e-07,-3.01810645414812e-06,0.0,0.00011867690637864485
2008-10-30,0.00011876828368650941,2.6687866324166186e-06,2.959167820071008e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,3.9933123852257875e-06,1.4376714801141895e-06,2.5661279172472293e-06,-2.923804205948715e-06,1.5712891605098968e-06,9.274250493691662e-07,5.71190105658006e-07,-3.01810645414812e-06,0.0,0.00011876828368650941
2008-10-31,0.00011882092477539571,2.6687866324166186e-06,2.9121495155003044e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,3.9933123852257875e-06,1.4376714801141895e-06,2.5341845884884435e-06,-2.918343709089385e-06,1.5712891605098968e-06,9.274250493691662e-07,5.71190105658006e-07,-3.01810645414812e-06,0.0,0.00011882092477539571
2008-11-03,0.00011901571595385891,2.4643954435054607e-06,2.959167820071008e-06,2.1732518321434893e-06,8.733804362665776e-08,-5.447160433108767e-07,-6.424667643904534e-05,1.418376182745945e-06,2.7207061172183233e-06,-3.060549851960392e-06,1.6895253573037406e-06,9.206918334765432e-07,5.403067910179496e-07,-3.01810645414812e-06,0.0,0.00011901571595385891
2008-11-07,0.00011925129989218843,-2.5511344195078228e-05,-1.7495165913089958e-06,2.235344379483261e-06,8.733804362665776e-08,-4.561716945509867e-07,4.104466837586122e-06,1.4230217890476347e-06,2.392446283907935e-06,-3.03654874542675e-06,1.480059182796857e-06,8.435499926524966e-07,4.2880743063139745e-07,-3.1399444028210364e-06,0.0,0.00011925129989218843
2008-11-13,0.000118599121431843,2.6687866324166186e-06,2.959167820071008e-06,2.30921070429404e-06,8.733804362665776e-08,-3.9613213237662345e-07,3.9933123852257875e-06,1.4692815477441614e-06,2.608271776452759e-06,-2.901950237236464e-06,1.6907959988423557e-06,9.274250493691662e-07,1.527890397514016e-05,-3.01810645414812e-06,0.0,0.000118599121431843
2008-11-14,0.00011877547000572286,2.556163136862223e-06,2.9123700141068224e-06,2.2731536509445983e-06,8.733804362665776e-08,1.6142692844796335e-05,4.15846885024123e-06,1.3508178976479483e-06,2.5750365998297465e-06,-2.798675035219854e-06,1.618844064945978e-06,6.228146381380037e-07,6.086682384434228e-07,-2.826170939951273e-06,0.0,0.00011877547000572286
2008-11-17,0.00011868540786480715,2.6687866324166186e-06,2.8592081647123823e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,4.05642503984442e-06,1.4376714801141895e-06,2.6195237761623905e-06,-2.921938993546707e-06,1.5712891605098968e-06,9.274250493691662e-07,6.77089767634226e-07,1.3802199883055075e-05,0.0,0.00011868540786480715
2008-11-19,0.00011927707280174017,2.7105427808366643e-06,2.710219093124129e-06,-2.9821656048238803e-05,8.733804362665776e-08,-6.161409045139822e-07,3.94962300607432e-06,1.7610325227027629e-06,2.502205716500616e-06,-3.019365869540171e-06,1.1188439333182572e-06,-1.6047501487875285e-05,5.288365634492962e-07,-3.01810645414812e-06,0.0,0.00011927707280174017
2008-11-26,0.0001255418525987346,2.5331121385390837e-06,2.9362988911893975e-06,2.487325832261482e-06,8.733804362665776e-08,-6.239361717097839e-07,3.5870597667726714e-06,-3.856165956899528e-05,2.539417168073906e-05,5.598547927428634e-05,1.2904958869171477e-06,8.194666153852348e-07,9.033127937444846e-07,-2.8454323636052983e-06,0.0,0.0001255418525987346
2008-12-01,0.00011912496039236766,2.5438271015446397e-06,2.959167820071008e-06,2.1732518321434893e-06,8.733804362665776e-08,-5.447160433108767e-07,-6.165202200284242e-05,1.418376182745945e-06,2.4774078014159826e-06,-3.060549851960392e-06,1.6895253573037406e-06,9.206918334765432e-07,5.403067910179496e-07,-3.01810645414812e-06,0.0,0.00011912496039236766
2008-12-05,0.00011965550126456429,-2.165384311488488e-05,-4.522784815724895e-05,2.023072128321586e-06,8.733804362665776e-08,-3.557427062865377e-07,4.154439911647925e-06,1.2565078648512479e-06,2.389570367552521e-06,-3.003503920029369e-06,7.742476987555727e-06,7.854537027628432e-07,1.363364187974345e-07,-3.1974639556712563e-06,0.0,0.00011965550126456429
2008-12-11,0.00011871635259691062,2.546311923077619e-06,2.7138737042448292e-06,2.30921070429404e-06,8.733804362665776e-08,-4.306331874483213e-07,3.924758985725582e-06,1.4376714801141895e-06,2.8134472627101517e-06,-2.6532572206760554e-06,1.6051773596357796e-06,8.85761785523508e-07,-2.9982550747321397e-05,-3.01810645414812e-06,0.0,0.00011871635259691062
2008-12-12,0.0001190737963141963,2.559831652209696e-06,2.9907899430720404e-06,2.30921070429404e-06,8.733804362665776e-08,-3.7498666975124716e-07,3.865547738950853e-06,1.3539514928866172e-06,2.4725246681434477e-06,-2.999652407666839e-06,1.5712891605098968e-06,9.274250493691662e-07,5.71190105658006e-07,-3.01810645414812e-06,0.0,0.0001190737963141963
2008-12-15,0.00011879528469324896,2.6687866324166186e-06,2.959167820071008e-06,2.30921070429404e-06,8.733804362665776e-08,-4.347607804960168e-07,3.9933123852257875e-06,1.4376714801141895e-06,2.523761194735868e-06,-2.921938993546707e-06,1.5712891605098968e-06,9.274250493691662e-07,5.71190105658006e-07,-2.7776969037563174e-06,0.0,0.00011879528469324896
2008-12-16,0.00010419636284305029,2.7105427808366643e-06,2.6342502233826762e-06,-2.9821656048238803e-05,8.733804362665776e-08,-6.161409045139822e-07,3.94962300607432e-06,1.7610325227027629e-06,2.502205716500616e-06,-3.019365869540171e-06,1.1188439333182572e-06,-1.6047501487875285e-05,5.288365634492962e-07,-3.01810645414812e-06,0.0,0.00010419636284305029
2008-12-23,0.0002229987859427135,3.36578986036627e-06,2.62755638998946e-06,2.4529309414489844e-06,8.733804362665776e-08,-6.505928085351071e-07,3.9820586597468785e-06,2.292124450098132e-06,2.6392355799469288e-05,-8.690280369312702e-06,8.549084098496369e-07,8.020351695310336e-07,1.2706997171266656e-06,-2.358388105419303e-06,0.0,0.0002229987859427135
2008-12-24,0.00022280927380586218,4.48708297003776e-06,2.4234505032480484e-06,2.414386388686005e-06,8.733804362665776e-08,-5.911838150298903e-07,2.9598055906458624e-06,-9.09739419839655e-06,2.0373096161525317e-06,-1.4390563949975777e-06,1.0479937528054948e-06,7.953912455722126e-07,1.2169502158079488e-06,-2.117885799270555e-06,0.0,0.00022280927380586218
2009-01-02,0.0007718316350529707,4.0931916447460825e-06,1.3481601534804384e-06,2.5092240190386997e-06,8.733804362665776e-08,5.839124210107204e-07,-3.455863189451939e-05,2.790750582105621e-06,2.8578927432616873e-06,-7.931012419732682e-08,2.038151208947671e-06,6.856282697072937e-07,1.27200304472558e-07,-6.23125836603447e-07,0.0,0.0007718316350529707
2009-01-09,0.000177895638066466,-3.59832999103237e-05,-2.8153173637664766e-07,2.3209928865045057e-06,8.733804362665776e-08,-1.0134661942257978e-07,3.177545374528245e-06,2.174397438568099e-06,2.400404962115177e-06,-1.301319866882526e-06,1.1192507799582915e-05,9.219324879210948e-07,7.332254571062731e-07,-2.0138262727345653e-06,0.0,0.000177895638066466
2009-01-13,0.000191374695058884,4.1024004401190435e-06,2.2412792492360605e-06,2.4632891571912327e-06,8.733804362665776e-08,1.7780475329745261e-07,2.8584792551290354e-06,2.192341199683991e-06,1.6816060520907681e-06,-1.1429169685613523e-06,8.069165196659965e-07,1.4206655190747e-06,1.674735889659931e-05,-1.8961844295604782e-06,0.0,0.000191374695058884
