date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-05-13,-4.141045636052158e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,1.4217727485757462e-07,-8.286784204239586e-08,-4.486128815955142e-09,1.9976215305658462e-07,-2.1923721947419543e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.141045636052158e-05
2008-05-14,-4.0232384563254136e-05,1.3802814856744948e-07,1.2115094412790838e-06,5.965968747799334e-07,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-4.486128815955142e-09,1.1878169448002356e-07,-2.1923721947419543e-07,2.1799848501160494e-08,-1.7563238218858738e-06,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.0232384563254136e-05
2008-05-15,-4.4046532965750944e-05,2.8536759689602876e-07,9.022735511230134e-07,-7.928363786149314e-09,-2.895612119313475e-09,7.919750298226222e-08,-8.286784204239586e-08,-4.3536483987257656e-09,-4.5754478356377565e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-5.4673843009331805e-08,6.889556420091008e-07,0.0,-4.4046532965750944e-05
2008-05-27,-4.2564903095860715e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,3.503968277607624e-08,3.4728537249857723e-07,1.7093711716133933e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.2564903095860715e-05
2008-05-28,-4.216647252582327e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,4.065301927911565e-07,3.4728537249857723e-07,1.1247643734651367e-08,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.216647252582327e-05
2008-05-30,-4.183513713450164e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-4.486128815955142e-09,1.9976215305658462e-07,2.7450416351060607e-06,-5.844269887862731e-08,7.898999345625045e-08,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.183513713450164e-05
2008-06-02,-3.797096921211012e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,8.15725157565017e-07,3.503968277607624e-08,3.4728537249857723e-07,1.7499477991849302e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.0664975240589282e-07,2.079074515171036e-08,0.0,-3.797096921211012e-05
2008-06-06,-4.0745800982387523e-05,1.9020598268702736e-07,1.421798748661307e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-6.772267396557142e-08,-6.451828375206542e-08,3.4728537249857723e-07,2.2581970019062494e-07,6.545460651867306e-07,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-4.0745800982387523e-05
2008-06-10,-4.18441549107416e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,-8.527100169814378e-07,8.539889226642522e-08,0.0,-4.18441549107416e-05
2008-06-12,-4.1844154910741605e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,1.6041811745787053e-06,-8.286784204239586e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-4.1844154910741605e-05
