date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-02-01,6.86194955992321e-05,-2.847699779199911e-05,3.609378025309774e-07,2.626412460832237e-07,9.756697898080572e-08,7.397647953540376e-07,4.323677306045794e-05,4.515540490181891e-07,3.4597292619130826e-07,-1.9405534300109512e-06,-2.3583709284363834e-07,-6.233814532746738e-08,-4.2719518065419925e-06,4.7653368229271273e-07,0.0,6.86194955992321e-05
2008-02-13,8.440562526203074e-05,2.136267814237575e-06,3.5361832487218794e-07,2.3238568347651537e-07,1.2275319927796013e-07,-1.9069717380854204e-06,-2.3403702153462206e-06,4.167250699324786e-07,2.617208476773144e-07,1.5988314784758427e-06,2.087237021599326e-07,-4.0279081795164424e-08,-4.5260008568500815e-06,4.6801727795771157e-07,0.0,8.440562526203074e-05
2008-02-14,0.000110186009095725,2.1299877884221296e-06,3.6944639975765004e-07,3.7876875765042145e-07,1.2275319927796013e-07,2.245738797276682e-06,-2.0245608527868398e-06,5.267955762595453e-07,2.574517764153645e-07,1.8310049215463128e-06,1.991573809041646e-07,-2.7996554376197275e-08,5.779048644357363e-05,4.6757405061155014e-07,0.0,0.000110186009095725
2008-02-15,8.439594416927852e-05,2.146133689068568e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2275319927796013e-07,1.2655716743564598e-06,-2.3394017992865405e-06,4.3286189473063597e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.624588519368696e-06,4.868710881777269e-07,0.0,8.439594416927852e-05
2008-02-20,8.441352321589047e-05,2.140318125885974e-06,3.7994017803408096e-07,-2.3699469470508197e-07,1.2275319927796013e-07,1.2655716743564598e-06,-2.3704485842982863e-06,4.3286189473063597e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,-6.541346582516311e-07,-4.624588519368696e-06,4.868710881777269e-07,0.0,8.441352321589047e-05
2008-02-27,0.00014798673163647448,2.2213673295782893e-06,3.634362761405787e-07,2.383717059104433e-07,1.2405229138329549e-07,1.6395894153571967e-06,-2.4204105884201267e-06,-1.3460345242104707e-05,-8.226736359778186e-07,1.5606123943050185e-06,2.1662719364657634e-07,1.6067645821596685e-07,-4.057610209606145e-06,1.0368050903928685e-07,0.0,0.00014798673163647448
2008-02-29,-9.848185083214834e-05,1.9879868719768193e-06,2.5627393650704254e-07,1.6337656211225124e-07,1.2275319927796013e-07,-3.3997224793047627e-07,-3.0311946833438007e-06,-8.909329822641478e-08,1.2912487693329194e-08,-2.3435145207883242e-05,-1.3484109900656082e-07,-2.7996554376197275e-08,-4.294991748863559e-06,5.29549107721166e-07,0.0,-9.848185083214834e-05
2008-03-03,-1.1508551569153743e-05,2.0898643806524073e-06,3.6944639975765004e-07,1.8766403216586704e-07,1.2275319927796013e-07,8.353337857885871e-07,3.8624164257078176e-05,-3.1640586185819195e-08,1.3900444149282159e-07,1.0495613455955666e-06,1.1713109598795249e-07,-4.525521529936953e-08,-4.273844559519573e-06,3.056178294149649e-07,0.0,-1.1508551569153743e-05
2008-03-07,-0.00012809253537065913,-2.5192622742700884e-05,-3.432693219748789e-06,3.230439542754354e-07,2.4182088916803037e-08,-2.2073114985088592e-07,-3.0667991229294666e-06,-4.9566072367316425e-08,-3.4031979644615377e-07,5.902265391548224e-07,-1.1109110076649252e-07,-3.992056147509251e-08,-4.576276958702749e-06,5.153771946405509e-07,0.0,-0.00012809253537065913
2008-03-11,-1.1827306005312148e-05,2.1372976179180376e-06,3.6944639975765004e-07,1.7159862220340057e-07,1.2275319927796013e-07,1.0642195672020106e-06,-2.7223668986729918e-06,9.151641561576175e-08,8.167492827572099e-08,1.259157178287284e-06,1.0354037205410453e-07,-2.7996554376197275e-08,6.143582311555794e-05,2.8632079184878815e-07,0.0,-1.1827306005312148e-05
2008-03-13,-0.00011937450708470649,2.0489917465839213e-06,4.107593716947127e-07,2.5209216949819287e-07,3.694401143141507e-08,-1.0954712421857407e-05,-3.0219035689082112e-06,-6.028616430670256e-08,-3.167961655871397e-08,7.142411628360046e-07,-3.6666780651497615e-07,6.494303771944403e-08,-4.420180154177245e-06,4.291230020761394e-07,0.0,-0.00011937450708470649
2008-03-14,-0.0004528028695279901,1.3334988133752802e-07,1.9877554773404768e-07,1.0993384266627386e-05,3.137438012749776e-08,-2.525251991545663e-06,-3.3412863358357625e-06,-1.0789112143156868e-06,-1.1602880864961632e-06,2.8689903753998637e-07,-5.418679532938227e-07,1.4666777523060364e-05,-5.970419381659673e-06,1.0735547942663735e-06,0.0,-0.0004528028695279901
2008-03-17,-0.0004559489085513412,-5.172795911018399e-08,3.2942476913091337e-07,-5.282241205034934e-07,3.4194758015000204e-08,-2.6196333037775187e-06,-3.615776670480491e-06,-1.3253882381525383e-06,-1.2366340770474372e-06,2.8333465197047727e-07,-6.545512323296588e-07,-6.048049295171504e-07,-5.970419381659673e-06,-1.6062995024062978e-05,0.0,-0.0004559489085513412
2008-03-18,9.96150409784786e-05,2.146133689068568e-06,3.6944639975765004e-07,3.7876875765042145e-07,1.2275319927796013e-07,2.1046322070514934e-06,-2.3394017992865405e-06,4.3286189473063597e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.624588519368696e-06,5.895521577965198e-07,0.0,9.96150409784786e-05
2008-03-26,5.624385456374066e-05,2.1349720407721693e-06,3.5723886123408553e-07,3.7179303725414893e-07,1.2275319927796013e-07,2.2761441335529524e-06,-3.0344734615904113e-06,-1.7607615775222122e-05,-1.936358482047346e-06,1.1404914677156742e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.401872221539286e-06,2.1342974776380808e-07,0.0,5.624385456374066e-05
2008-03-28,9.96536406466325e-05,2.146133689068568e-06,3.608543956037937e-07,3.7876875765042145e-07,1.2275319927796013e-07,2.0841600516205985e-06,-2.3394017992865405e-06,4.0402655208451863e-07,2.574517764153645e-07,-1.263659708216149e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.624588519368696e-06,5.895521577965198e-07,0.0,9.96536406466325e-05
2008-04-01,0.0001480254272438342,2.1806511539372478e-06,3.6944639975765004e-07,2.5376768088327016e-07,1.1955652707549196e-07,1.6419627302712903e-06,4.280780048842837e-05,5.740281565306863e-07,3.550535109894941e-07,1.6214090888545959e-06,2.2161870746004177e-07,1.434177972927946e-07,-3.8399827013641415e-06,8.975682187015275e-08,0.0,0.0001480254272438342
2008-04-04,0.00014839437623335642,-2.172253775666992e-05,-3.3937892497305908e-06,2.442856574601439e-07,1.1640996596199407e-07,1.651175669011708e-06,-2.4632669240601792e-06,5.898688456072483e-07,2.512894065801494e-07,1.5741122045923421e-06,2.1662719364657634e-07,1.6350378883820128e-07,-4.3574430538067584e-06,8.592231467455168e-08,0.0,0.00014839437623335642
2008-04-10,0.0001482289225077207,2.230102376889388e-06,3.6944639975765004e-07,2.453474263067157e-07,1.1977221216561977e-07,1.6405180909338896e-06,-2.3157479016765923e-06,5.808339255982227e-07,2.600554635347093e-07,1.6220117313456078e-06,2.0352862429791452e-07,1.6067645821596685e-07,-5.542974304135172e-06,8.592231467455168e-08,0.0,0.0001482289225077207
2008-04-14,6.971131006226281e-05,2.139265438388942e-06,3.5361832487218794e-07,2.3238568347651537e-07,1.2275319927796013e-07,-2.0975105333568717e-06,-2.3480257151200593e-06,4.167250699324786e-07,2.574517764153645e-07,1.5988314784758427e-06,2.087237021599326e-07,-2.7996554376197275e-08,-4.5260008568500815e-06,4.6801727795771157e-07,0.0,6.971131006226281e-05
2008-04-16,0.0001535956182633329,2.2216128455715752e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2275319927796013e-07,1.732634293220999e-06,-1.6677528368701766e-06,6.032514768033578e-07,2.574517764153645e-07,1.148496188621564e-06,2.1662719364657634e-07,1.6067645821596685e-07,-4.326394276162577e-06,-1.5457178849482847e-06,0.0,0.0001535956182633329
2008-04-24,0.00015794264160515792,2.209483357434198e-06,2.3131822521116214e-07,2.383717059104433e-07,1.2405229138329549e-07,1.7983907338525945e-06,-1.0020156306108512e-06,-1.2240488233041794e-05,-2.7320593388703994e-06,1.0759847325019302e-06,2.1273198717560426e-07,1.6067645821596685e-07,-3.2429556079571664e-06,8.592231467455168e-08,0.0,0.00015794264160515792
2008-04-25,0.00015816787645284898,2.0283669949497597e-06,2.2657684883989374e-07,2.7347228124061876e-07,1.2275319927796013e-07,1.7726560412608928e-06,-1.1058231371093209e-06,5.898388969429928e-07,2.574517764153645e-07,-3.628112975464161e-06,2.1662719364657634e-07,1.5551753528676423e-07,-2.191677918376795e-06,8.592231467455168e-08,0.0,0.00015816787645284898
2008-04-30,0.00015361906609764008,2.230102376889388e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2275319927796013e-07,1.651175669011708e-06,-1.6740970831649005e-06,6.032514768033578e-07,2.574517764153645e-07,1.148496188621564e-06,2.1662719364657634e-07,1.6067645821596685e-07,-4.28225268843719e-06,8.592231467455168e-08,0.0,0.00015361906609764008
2008-05-01,0.0001505560609853929,1.9809924577134243e-06,2.3732834882823349e-07,2.5376768088327016e-07,1.1955652707549196e-07,1.6008342586399107e-06,3.07050702018273e-05,6.433471479441818e-07,4.440560457411089e-07,1.5235824063799455e-07,2.2161870746004177e-07,1.434177972927946e-07,2.0091945824634285e-06,8.975682187015275e-08,0.0,0.0001505560609853929
2008-05-02,0.0001454582216554226,-1.7035085562943816e-06,-1.5516900937794061e-06,2.363749467040389e-07,1.2015626781313453e-07,1.3155512033309884e-06,-1.4970545093587304e-06,6.036067453612475e-07,4.1970190166752517e-07,-5.815768424549806e-07,-2.578433859623852e-06,1.4283492407951944e-07,2.7991121667499137e-06,-1.4257365412442708e-07,0.0,0.0001454582216554226
2008-05-09,0.00015797078165868356,2.0232789240061003e-06,2.3732834882823349e-07,2.453474263067157e-07,1.2275319927796013e-07,1.9342347869169757e-06,-1.2500551951152847e-06,7.126079211180196e-07,2.574517764153645e-07,3.8581381625501807e-07,1.991573809041646e-07,1.6067645821596685e-07,3.1253688689933187e-05,6.662527710837496e-08,0.0,0.00015797078165868356
2008-05-13,0.0001461984389687462,1.5403057089147177e-06,2.1530461781348446e-07,1.5305253303551978e-07,1.2275319927796013e-07,-2.3342654264410035e-05,-1.3933947724315944e-06,8.837246775084637e-08,4.4097125327619103e-07,-5.079438743993166e-07,-1.8705442180328526e-08,1.6067645821596685e-07,3.0280524050806624e-06,-1.4974867993338954e-07,0.0,0.0001461984389687462
2008-05-14,0.0001561294076453027,8.479400474029835e-07,2.3197283834847058e-07,-3.4320636350560885e-06,1.171835679740428e-07,6.622954391728919e-07,-1.3827735213811154e-06,4.0506821114766827e-07,4.27703466994821e-07,-4.7100159610849157e-07,2.3242913739152726e-07,-2.884173281454695e-06,3.0280524050806624e-06,-1.4974867993338954e-07,0.0,0.0001561294076453027
2008-05-15,0.0001714331839544904,-2.165670560041908e-08,2.3732834882823349e-07,1.3853833015469326e-07,1.2000394586154525e-07,7.504844592635935e-07,2.239892595917611e-06,-1.2409102072396315e-07,4.4097125327619114e-07,-4.958241166304959e-07,2.433557110340817e-07,1.6067645821596685e-07,3.320910553514792e-06,2.574839797572912e-06,0.0,0.0001714331839544904
2008-05-27,0.0001581331615491392,2.038097761485318e-06,2.3113093392174033e-07,2.453474263067157e-07,1.2275319927796013e-07,1.7931281966917882e-06,-1.0868335863132398e-06,6.186742395891101e-07,-6.645761082334586e-07,1.6867437064219977e-07,2.1662719364657634e-07,1.6067645821596685e-07,-2.191677918376795e-06,8.592231467455168e-08,0.0,0.0001581331615491392
2008-05-28,0.0001518045703472635,2.0799357510338965e-06,2.3732834882823349e-07,2.960868422210143e-07,1.2275319927796013e-07,1.7565731461991339e-06,-1.4793194583707891e-06,3.594631201517322e-06,2.6351635067748963e-07,1.2283209013865641e-07,2.1889175440532542e-07,1.6067645821596685e-07,1.39216834996316e-06,8.592231467455168e-08,0.0,0.0001518045703472635
2008-05-30,0.00015012933088834817,1.5479364733343117e-06,2.3732834882823349e-07,3.4095695552583834e-07,1.2275319927796013e-07,1.6052481698579104e-06,-1.3933947724315944e-06,7.936958276591358e-08,4.4097125327619114e-07,-5.875367852868533e-07,2.1662719364657634e-07,1.6067645821596685e-07,3.0280524050806624e-06,-1.4974867993338954e-07,0.0,0.00015012933088834817
2008-06-02,0.00015792234883769856,1.9981698135797804e-06,2.3732834882823349e-07,2.5376768088327016e-07,1.1955652707549196e-07,1.78391525795137e-06,2.437712655751964e-05,5.894509193164386e-07,3.550535109894941e-07,6.743890363188079e-07,2.2161870746004177e-07,1.434177972927946e-07,-2.6562692581181797e-06,8.975682187015275e-08,0.0,0.00015792234883769856
2008-06-06,6.98219698984164e-05,-3.1228368836344146e-06,-3.3937892497305908e-06,2.3137518958113294e-07,1.2275319927796013e-07,1.041540658807592e-06,-2.450374373793898e-06,4.2902631738309855e-07,2.512894065801494e-07,1.5685360772171714e-06,-2.9033274736595158e-06,-2.516922375396284e-08,-4.6150171505851156e-06,4.941410525977699e-07,0.0,6.98219698984164e-05
2008-06-10,6.964026574699965e-05,2.146133689068568e-06,3.6944639975765004e-07,2.453474263067157e-07,1.1977221216561977e-07,1.0941212139169812e-06,-2.342428041856227e-06,5.104545984791895e-07,2.600554635347093e-07,1.6155187862201153e-06,2.0352862429791452e-07,-2.7996554376197275e-08,7.238727692054357e-07,4.868710881777269e-07,0.0,6.964026574699965e-05
2008-06-12,6.971354711595249e-05,2.136267814237575e-06,3.5361832487218794e-07,2.3238568347651537e-07,1.2275319927796013e-07,-2.118622323623162e-06,-2.3403702153462206e-06,4.167250699324786e-07,2.617208476773144e-07,1.5988314784758427e-06,2.087237021599326e-07,-4.0279081795164424e-08,-4.5260008568500815e-06,4.6801727795771157e-07,0.0,6.971354711595249e-05
2008-06-13,0.00015393384632569584,2.2242868137067943e-06,3.7751486122918716e-07,2.453474263067157e-07,1.2275319927796013e-07,1.651175669011708e-06,-2.3190305194771028e-06,6.032514768033578e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,-4.6546164565946695e-07,-4.28225268843719e-06,8.592231467455168e-08,0.0,0.00015393384632569584
2008-06-17,0.0001526381880431062,2.2412794578123914e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2000394586154525e-07,1.682879081008303e-06,-1.6740970831649005e-06,6.172044967097651e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1512131533878267e-07,1.6067645821596685e-07,-4.28225268843719e-06,-4.040562941630227e-08,0.0,0.0001526381880431062
2008-06-25,0.00015263287820835915,2.2312019147074668e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2405229138329549e-07,1.6540006910868129e-06,-1.6112256758692644e-06,-2.5683578384881724e-08,5.4362966469084455e-08,1.6214090888545959e-06,2.1662719364657634e-07,1.6067645821596685e-07,-4.28225268843719e-06,8.592231467455168e-08,0.0,0.00015263287820835915
2008-06-27,6.974246569135424e-05,2.146133689068568e-06,3.608543956037937e-07,2.453474263067157e-07,1.2275319927796013e-07,1.0334489333878232e-06,-2.3394017992865405e-06,4.0402655208451863e-07,2.574517764153645e-07,-1.263659708216149e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.624588519368696e-06,4.868710881777269e-07,0.0,6.974246569135424e-05
2008-07-01,6.94638372947645e-05,2.0190420777041107e-06,3.6944639975765004e-07,2.5376768088327016e-07,1.1292583296024336e-07,1.0447081500783004e-06,4.165885285427565e-05,4.0363857445796466e-07,3.4680452876851476e-07,1.6214090888545959e-06,2.2161870746004177e-07,-4.525521529936953e-08,-4.178530557035245e-06,4.90705595373328e-07,0.0,6.94638372947645e-05
2008-07-03,8.446566353832284e-05,-1.2298270788838382e-05,3.6944639975765004e-07,2.493610849722139e-07,1.2275319927796013e-07,1.2655716743564598e-06,-2.3625237150344387e-06,4.2440934994864466e-07,2.574517764153645e-07,1.6195812025221136e-06,2.1662719364657634e-07,-2.7996554376197275e-08,-4.699778884738264e-06,4.868710881777269e-07,0.0,8.446566353832284e-05
2008-07-11,-0.0001286172699210307,1.9824554820179314e-06,3.6944639975765004e-07,3.408680843673226e-07,3.694401143141507e-08,-2.0003180026671984e-07,-2.70706262240851e-06,-2.2805645833397075e-08,-3.3948819386894727e-07,9.019039110508893e-07,-1.4880498343048303e-07,-2.7996554376197275e-08,5.792266942677511e-05,5.102520701549892e-07,0.0,-0.0001286172699210307
2008-07-15,-0.00012592518466278323,1.652018984272745e-06,4.107593716947127e-07,2.5209216949819287e-07,3.694401143141507e-08,-1.0954712421857407e-05,-3.2000947859730927e-06,-4.7137450525033524e-07,-3.318525518646425e-07,7.142411628360046e-07,-3.6666780651497615e-07,6.494303771944403e-08,-4.420180154177245e-06,5.866740950862475e-07,0.0,-0.00012592518466278323
2008-07-16,8.439007538158326e-05,2.131828594568161e-06,3.7994017803408096e-07,-2.3699469470508197e-07,1.2275319927796013e-07,1.3470302985657509e-06,-2.3641043380035624e-06,4.3286189473063597e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,-6.541346582516311e-07,-4.668730107094082e-06,-1.1447691114451096e-06,0.0,8.439007538158326e-05
2008-07-25,0.00014832969564423343,2.2676528734029488e-06,2.440106431264699e-07,2.7227302602272913e-07,1.1602999548453586e-07,1.6571736970802407e-06,-2.5692209814336284e-06,4.266498277329158e-06,-3.0305392644392325e-06,-2.490009509591213e-05,2.1346676964134018e-07,1.6067645821596685e-07,-4.102233651962006e-06,8.592231467455168e-08,0.0,0.00014832969564423343
2008-07-31,0.00011611628638578112,2.1303905128139536e-06,3.6944639975765004e-07,2.453474263067157e-07,-3.831752656983306e-06,1.345382186727418e-06,-2.3721497914274797e-06,5.272103668309678e-07,2.562704780249851e-07,1.6214090888545959e-06,2.1126516080886673e-07,-3.5839379534628726e-08,-4.4426225140261045e-06,2.964179208909183e-07,0.0,0.00011611628638578112
2008-08-01,0.00014750000304920827,-3.174828849596077e-06,-3.3937892497305908e-06,2.3829261412646104e-07,1.1955652707549196e-07,1.6419627302712903e-06,4.3780029298498826e-05,5.690980701165682e-07,3.3333571135667403e-07,1.5759400909248244e-06,2.2499043087428303e-07,1.4624512791502903e-07,-3.836194726103738e-06,1.1154900267577442e-07,0.0,0.00014750000304920827
2008-08-05,0.000152673240297174,2.230102376889388e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2275319927796013e-07,1.651175669011708e-06,-1.6740970831649005e-06,6.032514768033578e-07,2.574517764153645e-07,1.6214090888545959e-06,2.1662719364657634e-07,1.6067645821596685e-07,-4.28225268843719e-06,8.592231467455168e-08,0.0,0.000152673240297174
2008-08-12,0.0001521983771814862,2.2139564762429498e-06,3.6944639975765004e-07,2.453474263067157e-07,1.2275319927796013e-07,1.7922822592368957e-06,-1.3535257631240044e-06,6.971851583322673e-07,2.574517764153645e-07,1.8310049215463128e-06,1.991573809041646e-07,1.6067645821596685e-07,5.8288106003416516e-05,6.662527710837496e-08,0.0,0.0001521983771814862
2008-08-13,0.00014851780439085514,2.222471612469794e-06,4.107593716947127e-07,1.5305253303551978e-07,1.2275319927796013e-07,-2.1397905998504757e-05,-2.5052285441225156e-06,6.122543617882906e-07,2.574517764153645e-07,1.6165609870609681e-06,-1.8705442180328526e-08,1.6067645821596685e-07,-4.28225268843719e-06,8.592231467455168e-08,0.0,0.00014851780439085514
