date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2007-04-16,0.00034257205089586497,3.790376597664235e-07,5.291854669527904e-08,2.940781773819315e-07,7.465435559096677e-08,2.999346254019316e-05,7.310634538184673e-07,-7.32043399244061e-08,1.4628129780451287e-06,-3.9682084215394725e-07,1.5691402943626598e-07,1.348244058901826e-07,2.0948939466939227e-06,5.19842164362402e-07,0.0,0.00034257205089586497
2007-04-17,0.00033922159678297586,3.785167808160661e-07,5.291854669527904e-08,-4.869446593710469e-06,7.465435559096677e-08,-1.5431705313068746e-06,5.749688106181655e-07,-5.61541891902067e-08,1.3239632222581171e-06,-4.008109914322772e-07,1.5389445492846034e-07,-1.5213144378958228e-06,2.116621108131856e-06,-6.501669626738183e-06,0.0,0.00033922159678297586
2007-04-25,0.0003345791712100943,3.64109453337401e-07,5.291854669527904e-08,2.900257041313434e-07,7.465435559096677e-08,-1.5961940124151158e-06,5.823472035553977e-07,-1.4536053918095814e-05,-1.9225262854299273e-05,-1.9621835438178354e-07,1.523784606014287e-07,1.2554781895600062e-07,1.97993096646461e-06,5.152997611410047e-07,0.0,0.0003345791712100943
2007-04-27,0.00033648712778437277,3.802374577503054e-07,4.7129901166867917e-08,3.3904794272734344e-07,-2.467450313505088e-06,-1.5154189529142906e-06,6.475129177781728e-07,5.054715079394039e-09,1.3666152195041583e-06,5.757275746668559e-06,1.419414020019953e-07,1.336675646001564e-07,2.0961973474660004e-06,4.962369818959852e-07,0.0,0.00033648712778437277
2007-05-01,0.00033454556646941706,4.3876274537239666e-07,5.651257293157627e-08,2.536254424513972e-07,7.759400948018766e-08,-1.4524245980558141e-06,-1.5215588589248965e-05,-1.761338404231274e-09,1.2798900471708824e-06,-2.5511192351604196e-07,1.5853458670163743e-07,1.437935803985904e-07,2.1609004757051796e-06,5.251462294851411e-07,0.0,0.00033454556646941706
2007-05-04,0.00033647221898095646,9.569219216708968e-06,5.291854669527904e-08,2.920079000594454e-07,6.667093031818002e-08,-1.5155455905531124e-06,7.403379233807941e-07,-5.396510204232632e-08,1.3449879304551914e-06,-2.6467468358497656e-07,1.1659824892344084e-06,1.348244058901826e-07,2.107807335317671e-06,5.09669197848682e-07,0.0,0.00033647221898095646
2007-05-09,0.00033650218093849273,4.014550271581602e-07,5.291854669527904e-08,2.920079000594454e-07,7.465435559096677e-08,-1.5035337806871746e-06,6.56887417359158e-07,-5.521861579869755e-08,1.3474669664907246e-06,-2.6183220739203334e-07,1.5691402943626598e-07,1.348244058901826e-07,2.116621108131856e-06,5.152997611410047e-07,0.0,0.00033650218093849273
2007-05-10,0.0003346572570242211,3.6228427680250806e-07,4.2240168120229346e-08,2.920079000594454e-07,7.465435559096677e-08,-1.50777120790745e-06,6.824015816806429e-07,-6.694360435533572e-08,1.3410312790179535e-06,-2.5737164597415133e-07,1.4409310395883626e-07,1.362663386067575e-07,-1.29254310010477e-06,5.152997611410047e-07,0.0,0.0003346572570242211
2007-05-11,0.00033646206179066215,4.900788503725148e-07,8.69534983314973e-08,2.8321170482549115e-07,6.397749833512167e-08,1.566756431010701e-05,7.205377786592198e-07,-1.8044416431473487e-07,1.4286591483149508e-06,-2.725731373104808e-07,1.5691402943626598e-07,1.2713169491710351e-07,2.0867176633765223e-06,5.010128515642501e-07,0.0,0.00033646206179066215
2007-05-15,0.0003350482763247518,3.54052775893074e-07,5.291854669527904e-08,1.0025046136034589e-07,7.465435559096677e-08,-1.5175470599111065e-06,6.68534361530628e-07,-5.091119295385806e-08,1.3239632222581171e-06,-2.6183220739203334e-07,1.5389445492846034e-07,-1.5099940289410344e-06,2.116621108131856e-06,5.152997611410047e-07,0.0,0.0003350482763247518
2007-05-16,0.00033465502689948535,3.614175351439685e-07,5.291854669527904e-08,2.920079000594454e-07,6.812260913449726e-08,-1.5009177707861893e-06,6.671811541065166e-07,-5.521861579869755e-08,1.3474669664907246e-06,-2.725465027996788e-07,1.5098150456797828e-07,1.348244058901826e-07,2.116621108131856e-06,-8.714674563162557e-07,0.0,0.00033465502689948535
2007-05-24,0.00033490096361177057,3.67776645847308e-07,5.7126479398107486e-08,1.018284129358642e-07,7.465435559096677e-08,-1.408192299783175e-06,6.611895979016955e-07,1.4588577655770904e-05,-1.3303648664205208e-06,-2.2171087707963128e-07,1.454004755698135e-07,1.834500522889842e-07,2.116621108131856e-06,5.152997611410047e-07,0.0,0.00033490096361177057
2007-06-01,0.0003365637438815236,-2.6800934553811454e-06,4.9975590699901324e-08,2.520283599469905e-07,7.759400948018766e-08,-1.4466878903434445e-06,-1.6182519578245397e-05,-3.929207956148096e-08,1.2773833744223796e-06,-2.5511192351604196e-07,1.6129477595330177e-07,1.437935803985904e-07,2.1282060845695825e-06,5.251462294851411e-07,0.0,0.0003365637438815236
2007-06-08,0.0003446695173213579,1.710677102988427e-07,5.111627015698841e-08,1.0025046136034589e-07,7.465435559096677e-08,-1.5286633690023785e-06,5.551863635426742e-07,-9.175480157968515e-08,1.2568484144196195e-06,-2.8078210477908715e-07,1.1479816708850212e-07,1.348244058901826e-07,-2.6670008035209177e-05,5.152997611410047e-07,0.0,0.0003446695173213579
2007-06-13,0.00034448362404337885,2.2241125767289777e-07,5.291854669527904e-08,8.891418606739538e-08,7.63639784853942e-08,6.044182626714916e-07,5.770492711337406e-07,-6.644041625365105e-08,1.3522877349072546e-06,-2.6183220739203334e-07,1.554132826378371e-07,1.3157486243963338e-07,1.7294869436083682e-06,5.181141311383516e-07,0.0,0.00034448362404337885
2007-06-15,0.00033445350625667825,3.674513291765272e-07,5.291854669527904e-08,-4.567576066566955e-06,7.465435559096677e-08,-1.521473973280998e-06,5.613910637629205e-07,4.536474362798557e-08,1.3587897362644848e-06,-2.6676146752612627e-07,1.5691402943626598e-07,-1.2857386771047784e-06,2.1185090171603168e-06,-5.754659564293665e-06,0.0,0.00033445350625667825
2007-06-26,0.00030328032657000624,1.2826998680823938e-06,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,3.193172310849164e-06,-1.431847263839492e-06,2.344237754982394e-06,-2.16320496839566e-06,1.76235198424059e-07,3.037787757504972e-07,3.0711491001073707e-07,8.179127362524441e-07,-1.2808266569707185e-07,0.0,0.00030328032657000624
2007-06-27,0.00034649940926650253,2.0082748021990873e-07,2.7250687216188174e-07,1.018284129358642e-07,7.465435559096677e-08,-1.3939940689447179e-06,2.219930140290627e-07,1.344694655558769e-05,1.0299261998293979e-06,-2.2232514117908832e-07,1.3835426368826715e-07,3.7846751976057796e-07,1.7057251301212828e-06,6.523763524851853e-08,0.0,0.00034649940926650253
2007-06-28,0.00034648280414685843,2.4116302115345074e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-1.3737898633668422e-06,2.1679266818436245e-07,-5.392124969963306e-07,1.037546157219358e-06,-2.6183220739203334e-07,1.5691402943626598e-07,3.3389093494829566e-07,1.7210422393564015e-06,6.523763524851853e-08,0.0,0.00034648280414685843
2007-06-29,0.0003338666599356877,6.775161168229985e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-1.0118355838663563e-06,-9.761738532697433e-07,-5.417419787797212e-07,8.819435110586789e-07,-5.397154218675431e-07,1.5691402943626598e-07,3.3389093494829566e-07,1.723192417730879e-06,-1.2808266569707185e-07,0.0,0.0003338666599356877
2007-07-02,0.00034503568019276755,3.09064156766643e-07,4.9975590699901324e-08,1.5968781475371568e-07,7.759400948018766e-08,-1.3136689357153834e-06,-1.3453206843666425e-05,-4.932405200451058e-07,1.0807914039056482e-06,-2.5130672194863683e-07,1.5853458670163743e-07,3.428601094567035e-07,1.7653216069297255e-06,5.251462294851411e-07,0.0,0.00034503568019276755
2007-07-06,0.00034449374296862724,1.433686476603405e-06,5.291854669527904e-08,1.0025046136034589e-07,7.465435559096677e-08,-1.5010031149173112e-06,5.238566568462846e-07,-5.521861579869755e-08,1.3474669664907246e-06,-2.6183220739203334e-07,1.5967421868793028e-07,1.348244058901826e-07,1.7210422393564015e-06,5.152997611410047e-07,0.0,0.00034449374296862724
2007-07-12,0.00034648280414685843,2.4116302115345074e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-1.3737898633668422e-06,2.1679266818436245e-07,-5.392124969963306e-07,1.037546157219358e-06,-2.6183220739203334e-07,1.5691402943626598e-07,3.3389093494829566e-07,1.7210422393564015e-06,6.523763524851853e-08,0.0,0.00034648280414685843
2007-07-13,0.0003440590179993615,3.342395518436745e-07,8.69534983314973e-08,9.145426612639161e-08,6.397749833512167e-08,1.566756431010701e-05,5.875070181463466e-07,-1.8044416431473487e-07,1.4286591483149508e-06,-2.725731373104808e-07,1.5691402943626598e-07,3.261982239752166e-07,1.6911387946010674e-06,5.010128515642501e-07,0.0,0.0003440590179993615
2007-07-17,0.00034576256768104,5.933214532050704e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-1.3756316130506412e-06,2.2321864580568476e-07,-5.392124969963306e-07,1.037546157219358e-06,-2.6183220739203334e-07,1.5691402943626598e-07,3.3389093494829566e-07,1.7210422393564015e-06,-1.463169424172917e-07,0.0,0.00034576256768104
2007-07-18,0.0003435234620335329,6.029437385413691e-07,2.8623992118866736e-07,8.967770135169622e-08,7.465435559096677e-08,-1.00518223349789e-06,1.9205125217975094e-07,-4.3338614133329875e-07,1.0488689269931184e-06,-2.6325728134296017e-07,1.5691402943626598e-07,-1.3877950262440406e-06,1.7229301483848619e-06,-1.2808266569707185e-07,0.0,0.0003435234620335329
2007-07-26,0.00030376537938747006,1.2380270710831637e-06,2.8318381763080296e-07,9.739027190375875e-08,7.465435559096677e-08,3.194604906031576e-06,-1.6572106963225432e-06,-3.167959533592839e-05,5.727802550322019e-06,9.334382859115542e-07,2.922652218840447e-07,2.3644762588283578e-07,7.152119160946486e-07,-1.2808266569707185e-07,0.0,0.00030376537938747006
2007-07-27,0.00014273830251001858,1.4838026076734961e-06,3.937202841087205e-07,-7.980307851875578e-09,7.465435559096677e-08,3.026157055026877e-06,-3.167812544868851e-07,1.5662522689949243e-06,-6.055348288132645e-07,-3.684034254475978e-07,1.92193199070663e-07,1.5108037122649502e-07,-4.1646951064132696e-07,1.4808241912090694e-07,0.0,0.00014273830251001858
2007-08-01,0.00011150251444236431,1.4439288697427406e-06,3.937202841087205e-07,-2.644052010764092e-09,7.465435559096677e-08,2.7504322565742215e-06,-2.701234969043222e-05,1.6779166572778218e-06,-6.132997388225044e-07,8.404650627946727e-07,1.208475511829407e-07,1.433736511325608e-07,-4.787847961628524e-07,1.4354398807402413e-07,0.0,0.00011150251444236431
2007-08-03,0.00017413355425678566,-2.9428584617913548e-05,-3.7441426178829905e-06,-1.2073324140406338e-07,6.721861228112229e-08,3.022391318406931e-06,-9.887540418270207e-08,1.3460119250663058e-06,-6.248789005571608e-07,8.415158832162428e-07,2.6046535439428826e-07,1.1715995504386611e-07,3.5133897670457774e-07,1.28681982235728e-07,0.0,0.00017413355425678566
2007-08-07,0.0003175502284394906,1.2826998680823938e-06,2.8623992118866736e-07,9.581232032824044e-08,7.465435559096677e-08,3.2612179607289254e-06,-1.7538941907277512e-06,2.344237754982394e-06,-5.081976450748748e-07,1.0081617844249615e-06,3.037787757504972e-07,3.255852997473354e-07,6.797753730948518e-07,6.016530906844577e-08,0.0,0.0003175502284394906
2007-08-13,-0.0004916870146613824,8.624710527018663e-07,6.215541186815395e-08,-3.7217477783741393e-07,-2.505257095945662e-08,-4.060847224628985e-07,1.4663279344669432e-06,-1.0761853862050534e-06,-1.8360081899792144e-06,7.976682060557416e-07,-1.399799590184895e-07,-8.220004196881778e-08,-3.076264769464061e-06,3.0882392896290247e-08,0.0,-0.0004916870146613824
2007-08-14,-0.0005488370224642859,8.80287852389621e-07,6.035313532986332e-08,-3.7217477783741393e-07,-1.5774807022847994e-07,-4.4801760592781184e-07,1.3119685020269109e-06,-1.4886969195523464e-06,-1.7119180383632332e-06,7.787183086686876e-07,-2.157707452703447e-07,-8.220004196881778e-08,3.6627249933852437e-05,3.0882392896290247e-08,0.0,-0.0005488370224642859
2007-08-15,-0.000819144490344989,9.219469294729577e-08,6.215541186815395e-08,-5.252358648057648e-07,-1.5774807022847994e-07,-1.699222470283054e-06,6.32121633329665e-07,-2.2394550391554818e-06,-1.8360081899792144e-06,2.7047530049561536e-07,-4.5524750101581124e-07,-3.0373305779461924e-07,-4.728045849897243e-06,-4.2066932145109625e-06,0.0,-0.000819144490344989
2007-08-24,0.00030368631110164835,1.291783861421099e-06,2.8623992118866736e-07,9.383012440013846e-08,7.465435559096677e-08,3.062380176408247e-06,-1.7159408706671604e-06,7.451333193778603e-07,-6.109068483637578e-08,1.0450688352215278e-06,2.992432069156599e-07,3.3557790792030947e-07,7.694783870045673e-07,-1.461072129766415e-07,0.0,0.00030368631110164835
2007-08-31,0.00012304007661640234,1.6091470185716321e-06,3.892427391202639e-07,-3.5998384359299934e-08,7.465435559096677e-08,2.749478276646646e-06,-4.012241228237527e-07,1.5612507277669262e-06,-6.615483500739992e-07,-1.5469895333452614e-05,1.92193199070663e-07,1.499235299364688e-07,-4.368932713071828e-07,1.3956046661392065e-07,0.0,0.00012304007661640234
2007-09-04,0.00031904719475893184,1.3005259920615424e-06,3.937202841087205e-07,9.581232032824044e-08,7.465435559096677e-08,3.2015670642684518e-06,-2.3645761916103558e-06,2.272051868924312e-06,-5.081976450748748e-07,1.0081617844249615e-06,3.037787757504972e-07,3.255852997473354e-07,1.5871621594888174e-07,6.016530906844577e-08,0.0,0.00031904719475893184
2007-09-07,-0.0002168676380932864,-1.7346933868284525e-05,3.3177407763236434e-07,-2.6433393742641367e-07,-3.1139234746451226e-08,1.548564821942599e-06,5.050311620274905e-07,-4.3871937628177553e-07,-1.4553380192679386e-06,8.540006932873002e-07,-2.7884621110561935e-07,1.658622901678751e-07,-2.359196343284755e-06,6.197028223679254e-09,0.0,-0.0002168676380932864
2007-09-11,0.0001848058275593729,1.705363718927928e-06,3.919180075704299e-07,-1.0944183948807598e-07,7.465435559096677e-08,3.396435520545355e-06,-1.9069697745878986e-08,1.3776073761322869e-06,-6.144901461414566e-07,8.549946313666863e-07,2.9548178773854753e-07,1.5108037122649502e-07,9.961224622580029e-06,1.4808241912090694e-07,0.0,0.0001848058275593729
2007-09-14,0.00019289521883816935,1.4864620780102372e-06,3.867829518751188e-07,1.0960529087935983e-08,6.518223088261408e-08,-4.1083569776153e-05,-8.4237208304959e-08,1.6405473109830496e-06,-7.085477005500489e-07,8.642902756642942e-07,2.6046535439428826e-07,1.5108037122649502e-07,2.769712060299152e-07,4.453957805698175e-06,0.0,0.00019289521883816935
2007-09-18,0.00030358615601955383,1.2826998680823938e-06,2.8623992118866736e-07,9.581232032824044e-08,7.465435559096677e-08,3.1906456020833112e-06,-1.8101737822428734e-06,2.344237754982394e-06,-5.081976450748748e-07,1.1115549948559949e-06,3.037787757504972e-07,3.255852997473354e-07,7.955549074563245e-07,-1.2808266569707185e-07,0.0,0.00030358615601955383
2007-09-19,0.00030358615601955383,1.2826998680823938e-06,2.8623992118866736e-07,9.581232032824044e-08,7.465435559096677e-08,3.1906456020833112e-06,-1.8101737822428734e-06,2.344237754982394e-06,-5.081976450748748e-07,1.1115549948559949e-06,3.037787757504972e-07,3.255852997473354e-07,7.955549074563245e-07,-1.2808266569707185e-07,0.0,0.00030358615601955383
2007-09-26,0.00032252845160266107,8.745270925267836e-07,2.7250687216188174e-07,1.018284129358642e-07,7.465435559096677e-08,1.8267331681181633e-07,-1.818515570256416e-06,-1.2752864920966099e-05,7.802756815459489e-07,5.620947208931239e-09,3.8147893506123344e-07,3.770530358804094e-07,1.109667564756967e-06,-1.2808266569707185e-07,0.0,0.00032252845160266107
2007-09-27,0.00033122429626119496,6.711455493498612e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-9.758767748412137e-07,-1.367307951862857e-06,-3.2030852351422833e-07,-8.690880496831677e-06,-1.9621835438178354e-07,4.000387008092322e-07,3.1867080142765897e-07,1.2852109898605225e-06,-1.2808266569707185e-07,0.0,0.00033122429626119496
2007-09-28,0.0003002561237373762,8.951278265073963e-07,2.8623992118866736e-07,8.953892477567691e-08,7.465435559096677e-08,2.34884917374444e-06,-1.3519661931004469e-06,1.1555172294504213e-06,5.366081608489645e-07,-1.0838197116788992e-06,3.037787757504972e-07,3.324764510681271e-07,1.126465259275296e-06,-1.2808266569707185e-07,0.0,0.0003002561237373762
2007-10-01,0.00031056459315504883,8.815621916349227e-07,2.8623992118866736e-07,9.48751806167884e-08,7.465435559096677e-08,1.5740089406785612e-06,-2.63399490033694e-05,1.1472484917765819e-06,6.330843732501603e-07,-5.48724739383348e-08,2.365919251942399e-07,3.2476973097419296e-07,1.142043523419817e-06,-9.85893688690371e-08,0.0,0.00031056459315504883
2007-10-05,0.00033203618169822707,2.0507816523397625e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,-9.691960208425752e-07,-1.2676288433750868e-06,-3.0769250102994266e-07,7.084959437957757e-07,-2.6183220739203334e-07,-2.590979148002893e-06,3.300128149124883e-07,1.163364476615602e-06,-1.32716401573778e-07,0.0,0.00033203618169822707
2007-10-11,0.00030328793552211394,1.3035182293755209e-06,2.8443764465037673e-07,1.0025046136034589e-07,7.465435559096677e-08,3.1906456020833112e-06,-1.4355154256370126e-06,2.3042252294277582e-06,1.8864576657730288e-07,1.6839946618007377e-07,3.366981277118603e-07,3.255852997473354e-07,-8.028968670965352e-07,-1.2808266569707185e-07,0.0,0.00030328793552211394
2007-10-12,0.00031903388046794566,8.972634752978238e-07,2.8623992118866736e-07,8.891418606739538e-08,7.63639784853942e-08,-2.3610855791555746e-06,-1.4062913939015103e-06,1.099204241214607e-06,7.878956389359091e-07,-3.38861190040139e-08,3.0227802895206834e-07,3.237186678229316e-07,1.1349099635272631e-06,-1.2526829569972494e-07,0.0,0.00031903388046794566
2007-10-16,0.00030358615601955383,1.2826998680823938e-06,2.8623992118866736e-07,9.581232032824044e-08,7.465435559096677e-08,3.1906456020833112e-06,-1.8101737822428734e-06,2.344237754982394e-06,-5.081976450748748e-07,1.1115549948559949e-06,3.037787757504972e-07,3.255852997473354e-07,7.955549074563245e-07,-1.2808266569707185e-07,0.0,0.00030358615601955383
2007-10-17,0.00029952461614330593,9.034787005224105e-07,2.8623992118866736e-07,8.967770135169622e-08,7.465435559096677e-08,3.134387336128814e-06,-1.6049281572637714e-06,2.2138354433686844e-06,5.039868212405691e-07,1.859242896162008e-07,3.037787757504972e-07,-1.1194649046581084e-06,1.1283531683037564e-06,-1.2808266569707185e-07,0.0,0.00029952461614330593
2007-10-25,0.00030861538266672837,1.2303068317100425e-06,2.7020054553990075e-07,9.739027190375875e-08,7.465435559096677e-08,3.2344345349589607e-06,-1.658393271482251e-06,-3.825045661452624e-05,4.3939985174066175e-06,1.0110937731553119e-06,2.8521901000249834e-07,2.5613419650804034e-07,7.888432014704979e-07,-1.3142001550401075e-07,0.0,0.00030861538266672837
2007-10-26,0.0003041125445666907,1.2634689028096308e-06,2.8623992118866736e-07,8.510078374357147e-08,7.465435559096677e-08,3.1881375829297747e-06,-1.4292232423441917e-06,2.344237754982394e-06,-5.00184078052735e-07,-3.6249011814829923e-06,3.037787757504972e-07,3.255852997473354e-07,7.955549074563245e-07,-1.2808266569707185e-07,0.0,0.0003041125445666907
2007-10-31,0.000299412619952331,9.059956424074124e-07,2.8623992118866736e-07,1.0025046136034589e-07,7.465435559096677e-08,3.127733985760348e-06,-1.6023940185990691e-06,2.344237754982394e-06,5.330711409769599e-07,1.8734936356712759e-07,3.037787757504972e-07,3.255852997473354e-07,1.126465259275296e-06,-1.2808266569707185e-07,0.0,0.000299412619952331
2007-11-01,0.00012299409148321808,1.5923756976739998e-06,3.937202841087205e-07,-2.644052010764092e-09,7.465435559096677e-08,2.6398742818872968e-06,-2.7513281505072862e-05,1.7554447188651387e-06,-6.164427434001937e-07,8.404650627946727e-07,1.250063485144057e-07,1.433736511325608e-07,-4.6757625009134775e-07,1.7757571594894168e-07,0.0,0.00012299409148321808
2007-11-02,0.00018150135309640661,1.1929508782099898e-06,3.937202841087205e-07,9.581232032824044e-08,6.667093031818002e-08,2.995804673339843e-06,-7.453672799619366e-07,1.981479187846946e-06,-6.090718486852691e-07,9.861749549353378e-07,-3.1425819025780453e-06,2.508651016873222e-07,-2.4733314450971807e-07,1.4722867395682738e-07,0.0,0.00018150135309640661
2007-11-09,-0.0005573934597539571,7.606676493441701e-07,6.035313532986332e-08,-3.7217477783741393e-07,-1.5774807022847994e-07,-6.953805926015866e-07,1.3119685020269109e-06,-1.6224337049208154e-06,-1.7119180383632332e-06,7.787183086686876e-07,-2.157707452703447e-07,-8.220004196881778e-08,3.6551843393106814e-05,3.0882392896290247e-08,0.0,-0.0005573934597539571
2007-11-14,-4.387257553867923e-05,1.1305127107585673e-06,3.264831720687537e-07,-1.0944183948807598e-07,7.465435559096677e-08,2.4273234095905642e-06,4.729943645948928e-07,4.080311139761063e-07,-1.3122229489918423e-06,7.203266400298177e-07,2.6046535439428826e-07,2.9623357783685305e-07,-1.7374059916703655e-06,-1.806041441795006e-08,0.0,-4.387257553867923e-05
2007-11-15,-0.0005685979082580291,7.428508496564154e-07,6.215541186815395e-08,-3.7217477783741393e-07,-1.5774807022847994e-07,-6.82839727269171e-07,1.4111566507005498e-06,-1.8120293415864894e-06,-1.8360081899792144e-06,7.976682060557416e-07,-2.4869009723170784e-07,-8.220004196881778e-08,-3.1516713102096904e-06,3.0882392896290247e-08,0.0,-0.0005685979082580291
2007-11-16,0.00016869888825710427,1.6745855461079437e-06,3.937202841087205e-07,-1.0944183948807598e-07,7.264576418819671e-08,3.067608703383157e-06,3.8632779643612037e-07,1.2241157149190658e-06,-7.491275348602393e-07,7.175985185104687e-07,2.5779934517282654e-07,2.9623357783685305e-07,2.1671605350392814e-07,2.0939447826757506e-06,0.0,0.00016869888825710427
2007-11-21,-0.000531578651405881,8.505569039876394e-07,5.7677866879697296e-08,-4.1090439092950717e-07,-1.5774807022847994e-07,-5.471870606957421e-07,1.4007303791554409e-06,-1.3450513675303173e-06,-1.8884846913679444e-06,-1.2882087793211357e-05,-2.4869009723170784e-07,-8.3356883258844e-08,-3.096688530129917e-06,2.2360440389303957e-08,0.0,-0.000531578651405881
2007-11-28,0.00014282314078722694,1.5426034124032588e-06,3.90664180550856e-07,4.309180308311701e-09,7.465435559096677e-08,3.0059528494490012e-06,-3.2117320101967973e-07,-2.9115456537877837e-05,-6.090718486852691e-07,7.769182786484226e-07,1.8067964520421055e-07,1.0009965772379826e-07,-4.317866198764453e-07,1.4808241912090694e-07,0.0,0.00014282314078722694
2007-11-29,0.00013827451000230777,1.4846085761217728e-06,3.937202841087205e-07,2.7312287327933685e-09,7.465435559096677e-08,3.048304534756861e-06,-4.2047528184983625e-07,1.5457567042703743e-06,8.522007133467181e-06,7.784231519096503e-07,1.92193199070663e-07,1.129234108646922e-07,-4.349044109449136e-07,1.4808241912090694e-07,0.0,0.00013827451000230777
2007-12-03,0.00011128791794205236,1.4790137163464781e-06,3.907773281133428e-07,6.216858212616317e-08,7.759400948018766e-08,2.906585350797521e-06,2.5880820393427135e-05,1.5580339633706265e-06,-5.499791704387055e-07,8.767908206494339e-07,1.9381375633603444e-07,1.6004954573490275e-07,-4.900926115149599e-07,1.5129354894941658e-07,0.0,0.00011128791794205236
2007-12-07,0.0003037286907724998,-3.517677307395501e-07,-4.224170471161405e-06,9.581232032824044e-08,7.465435559096677e-08,3.128740033251417e-06,-1.936819220834741e-06,2.3318372570912405e-06,-5.081976450748751e-07,1.1115549948559949e-06,-8.180751653209197e-07,3.217071797115279e-07,7.857842932321059e-07,-1.32716401573778e-07,0.0,0.0003037286907724998
2007-12-11,0.00011134846825168416,1.4946704235735123e-06,3.937202841087205e-07,2.7312287327933685e-09,7.465435559096677e-08,2.8611148492043175e-06,-5.778324932176046e-07,1.5662522689949243e-06,-6.090718486852691e-07,8.662653352060376e-07,1.92193199070663e-07,1.5108037122649502e-07,-4.1646951064132696e-07,1.4808241912090694e-07,0.0,0.00011134846825168416
2007-12-12,0.0003220423925415933,1.2948602839068027e-06,3.886420090991506e-07,9.581232032824044e-08,7.465435559096677e-08,3.1973296370481764e-06,-1.8661613306901924e-06,2.290159556289818e-06,-5.081976450748748e-07,1.0081617844249615e-06,2.970965004005112e-07,3.255852997473354e-07,-4.45879909463149e-06,6.016530906844577e-08,0.0,0.0003220423925415933
2007-12-13,0.0003220665051533293,1.2773215211051207e-06,3.937202841087205e-07,8.447604503528993e-08,7.63639784853942e-08,-2.669141003051015e-06,-1.8912705626359427e-06,2.2789377558348646e-06,-5.033768766583448e-07,1.0081617844249615e-06,3.0227802895206834e-07,3.2233575629678613e-07,6.882200773468186e-07,6.297967906579269e-08,0.0,0.0003220665051533293
2007-12-14,0.0001230070297326766,1.5974788089196653e-06,3.937202841087205e-07,-1.6430752600277154e-06,6.812260913449726e-08,2.763839828537486e-06,-4.1922316998593314e-07,1.5794448337962154e-06,-6.381561684216599e-07,7.899952603433791e-07,1.862606742023753e-07,3.170351038691291e-06,-4.1458160161286665e-07,-4.928781154414561e-06,0.0,0.0001230070297326766
2007-12-21,0.000299509411640572,8.958517405142835e-07,2.8176237620021074e-07,1.472905040282439e-07,7.465435559096677e-08,3.123786328631641e-06,-1.6128202901441772e-06,2.1919598569580857e-06,5.522193939903941e-07,-1.6446890780676583e-06,3.037787757504972e-07,3.244284584573092e-07,1.10604149860944e-06,-1.3660461820405814e-07,0.0,0.000299509411640572
2007-12-27,0.0003037838311907507,1.2303068317100425e-06,2.7020054553990075e-07,9.739027190375875e-08,7.465435559096677e-08,3.161335467547494e-06,-1.8116075662695003e-06,-3.825045661452624e-05,-5.158176024648353e-07,1.0222079382983804e-06,2.8521901000249834e-07,2.7460458624463857e-07,7.664853726743783e-07,-1.3142001550401075e-07,0.0,0.0003037838311907507
2007-12-28,0.00030361559964727235,1.2694639441247073e-06,2.8623992118866736e-07,9.581232032824044e-08,7.465435559096677e-08,3.214809111609452e-06,-1.6528187497897483e-06,2.323742190257844e-06,5.727802550322019e-06,1.0227853424691687e-06,3.037787757504972e-07,2.8742833938553254e-07,7.305290253297671e-07,-1.2808266569707185e-07,0.0,0.00030361559964727235
2008-01-02,0.00014556787857664978,9.928095841489665e-07,3.937202841087205e-07,-2.644052010764092e-09,7.465435559096677e-08,2.736562922106535e-06,-2.9678368665000704e-05,1.748918174556861e-06,-6.132997388225044e-07,8.404650627946727e-07,1.208475511829407e-07,1.433736511325608e-07,-4.787847961628524e-07,1.4354398807402413e-07,0.0,0.00014556787857664978
2008-01-04,0.00011754153866979957,-3.364222129426965e-05,-3.7441426178829905e-06,-8.560173183194033e-09,6.721861228112229e-08,2.8201899772427047e-06,-6.357415192772986e-07,1.5578038813351887e-06,-6.248789005571608e-07,8.344319032569484e-07,1.92193199070663e-07,1.1186070751730644e-07,-3.7976908037200884e-07,1.28681982235728e-07,0.0,0.00011754153866979957
2008-01-11,0.0001114207537464333,1.4834750537276715e-06,3.8304190553367083e-07,2.7312287327933685e-09,7.465435559096677e-08,2.856877421984042e-06,-6.647926170691264e-07,1.5545272804382862e-06,-6.155075361580401e-07,8.707258966239195e-07,2.0909443833458496e-07,1.5252230394306992e-07,-5.028145303122981e-06,1.4808241912090694e-07,0.0,0.0001114207537464333
